datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-05-20 13:15:00,1.33635,1.33658,1.33613,1.3363399999999999,213,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:20:00,1.3363399999999999,1.3363399999999999,1.33564,1.33582,229,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:25:00,1.33582,1.3361,1.33561,1.3357299999999999,220,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:30:00,1.3357299999999999,1.33603,1.33564,1.33595,221,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:35:00,1.33594,1.33602,1.33534,1.3354,270,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:40:00,1.3354,1.3357999999999999,1.33539,1.33576,183,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:45:00,1.33576,1.3361399999999999,1.33566,1.33612,235,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:50:00,1.33612,1.33626,1.33594,1.33617,252,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 13:55:00,1.33612,1.33673,1.3361100000000001,1.33625,257,6,0,GBPUSD,M5,Tuesday,13
2025-05-20 14:00:00,1.33625,1.3364,1.3361100000000001,1.3364,236,7,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:05:00,1.33643,1.3367499999999999,1.3363,1.33659,206,7,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:10:00,1.33659,1.33683,1.33658,1.33677,178,7,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:15:00,1.33677,1.33679,1.33649,1.3367200000000001,184,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:20:00,1.3367200000000001,1.337,1.33659,1.33697,187,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:25:00,1.33698,1.33719,1.33696,1.33704,174,7,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:30:00,1.33704,1.33705,1.33649,1.33693,307,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:35:00,1.33693,1.33693,1.33624,1.33664,184,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:40:00,1.33664,1.33671,1.33633,1.3363399999999999,145,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:45:00,1.3363399999999999,1.3363800000000001,1.33583,1.33595,196,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:50:00,1.33595,1.33617,1.3358400000000001,1.3361,201,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 14:55:00,1.3361,1.3363399999999999,1.33595,1.33616,284,6,0,GBPUSD,M5,Tuesday,14
2025-05-20 15:00:00,1.33616,1.33633,1.33596,1.33608,278,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:05:00,1.33608,1.33613,1.3353,1.33532,269,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:10:00,1.33532,1.33533,1.33464,1.33494,302,7,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:15:00,1.33494,1.33498,1.33404,1.33423,278,7,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:20:00,1.3342100000000001,1.33429,1.3335,1.33375,366,8,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:25:00,1.33374,1.33407,1.33371,1.3338700000000001,238,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:30:00,1.3339699999999999,1.33459,1.3339400000000001,1.33457,284,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:35:00,1.33457,1.33457,1.33415,1.3345,289,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:40:00,1.3345,1.3345500000000001,1.33409,1.33427,275,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:45:00,1.33427,1.33436,1.3338,1.33436,238,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:50:00,1.33436,1.33454,1.33393,1.33401,324,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 15:55:00,1.33401,1.33414,1.33386,1.33398,282,6,0,GBPUSD,M5,Tuesday,15
2025-05-20 16:00:00,1.33398,1.33402,1.33344,1.33372,436,7,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:05:00,1.33372,1.33464,1.3336299999999999,1.3345500000000001,299,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:10:00,1.3345500000000001,1.3345500000000001,1.33356,1.3336299999999999,378,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:15:00,1.33364,1.33385,1.33346,1.3338,311,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:20:00,1.3338,1.33427,1.33377,1.3342100000000001,259,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:25:00,1.33426,1.33476,1.33426,1.33435,241,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:30:00,1.33435,1.33435,1.33393,1.33423,363,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:35:00,1.33423,1.33463,1.33379,1.33389,364,8,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:40:00,1.3338999999999999,1.33448,1.3338999999999999,1.33423,381,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:45:00,1.33422,1.33522,1.33422,1.33506,394,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:50:00,1.33506,1.33579,1.33506,1.3357700000000001,460,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 16:55:00,1.3357700000000001,1.33603,1.33561,1.33569,345,6,0,GBPUSD,M5,Tuesday,16
2025-05-20 17:00:00,1.3357,1.33623,1.33561,1.33602,463,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:05:00,1.33602,1.3369,1.3357700000000001,1.33686,486,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:10:00,1.33686,1.33724,1.33656,1.33703,564,7,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:15:00,1.33705,1.33728,1.33651,1.33662,431,7,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:20:00,1.33662,1.33701,1.33651,1.33682,431,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:25:00,1.33682,1.3372899999999999,1.33678,1.33701,384,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:30:00,1.337,1.33739,1.33633,1.3364099999999999,388,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:35:00,1.3364,1.33654,1.3361399999999999,1.33639,403,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:40:00,1.33639,1.33674,1.3363399999999999,1.33652,365,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:45:00,1.33652,1.3366799999999999,1.33623,1.33666,313,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:50:00,1.3366500000000001,1.33721,1.3366500000000001,1.33708,430,7,0,GBPUSD,M5,Tuesday,17
2025-05-20 17:55:00,1.33713,1.33731,1.33684,1.33687,487,6,0,GBPUSD,M5,Tuesday,17
2025-05-20 18:00:00,1.33697,1.33719,1.33639,1.33651,484,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:05:00,1.33651,1.33651,1.33597,1.33621,300,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:10:00,1.33621,1.33633,1.33574,1.3357700000000001,250,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:15:00,1.33574,1.33621,1.33574,1.33602,281,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:20:00,1.33601,1.33651,1.33587,1.33644,258,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:25:00,1.33644,1.33695,1.33632,1.33677,196,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:30:00,1.33678,1.33678,1.33646,1.33653,289,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:35:00,1.33653,1.33688,1.33639,1.3367200000000001,223,7,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:40:00,1.3367200000000001,1.33683,1.3364,1.33674,226,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:45:00,1.33674,1.33714,1.33664,1.33664,219,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:50:00,1.33662,1.33683,1.3365,1.33653,248,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 18:55:00,1.33658,1.33728,1.33649,1.3369,285,6,0,GBPUSD,M5,Tuesday,18
2025-05-20 19:00:00,1.33689,1.33732,1.3367499999999999,1.33708,205,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:05:00,1.33708,1.3371,1.33658,1.33676,248,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:10:00,1.33676,1.33713,1.33674,1.33684,272,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:15:00,1.33685,1.33686,1.33644,1.33664,297,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:20:00,1.33664,1.33701,1.33653,1.33653,248,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:25:00,1.33653,1.33653,1.33619,1.33619,235,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:30:00,1.33619,1.33644,1.3361,1.33613,210,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:35:00,1.33613,1.33628,1.33586,1.33618,268,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:40:00,1.33619,1.33693,1.33618,1.3367499999999999,290,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:45:00,1.3367499999999999,1.33684,1.33662,1.3367200000000001,221,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:50:00,1.3367200000000001,1.33708,1.33666,1.3370600000000001,206,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 19:55:00,1.3370600000000001,1.33723,1.33683,1.33711,182,6,0,GBPUSD,M5,Tuesday,19
2025-05-20 20:00:00,1.33711,1.33724,1.33694,1.33723,199,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:05:00,1.33723,1.33725,1.33696,1.33707,170,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:10:00,1.33707,1.33722,1.33695,1.33696,161,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:15:00,1.33696,1.33772,1.33696,1.33772,193,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:20:00,1.33771,1.33795,1.33749,1.33773,257,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:25:00,1.33773,1.33781,1.33755,1.33764,191,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:30:00,1.33764,1.3382399999999999,1.33761,1.33812,217,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:35:00,1.33812,1.33842,1.33811,1.3384,153,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:40:00,1.3384,1.33854,1.33801,1.33805,178,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:45:00,1.33805,1.33823,1.33786,1.33822,222,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:50:00,1.3382,1.3384,1.33802,1.33803,208,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 20:55:00,1.33803,1.3382,1.33793,1.33802,179,6,0,GBPUSD,M5,Tuesday,20
2025-05-20 21:00:00,1.33802,1.33822,1.33782,1.33807,249,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:05:00,1.33807,1.33835,1.33792,1.33834,130,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:10:00,1.33835,1.33868,1.3382399999999999,1.33832,214,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:15:00,1.33834,1.3384,1.33785,1.3379699999999999,253,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:20:00,1.3379699999999999,1.3383,1.33766,1.33827,248,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:25:00,1.33827,1.33834,1.33796,1.33809,221,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:30:00,1.33809,1.33812,1.33772,1.33796,211,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:35:00,1.33796,1.3382,1.33775,1.33812,148,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:40:00,1.33812,1.33812,1.33771,1.33801,182,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:45:00,1.33801,1.33812,1.33773,1.33784,184,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:50:00,1.33784,1.338,1.33774,1.33796,192,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 21:55:00,1.33796,1.33799,1.3377,1.33783,199,6,0,GBPUSD,M5,Tuesday,21
2025-05-20 22:00:00,1.33783,1.3381,1.33773,1.33801,209,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:05:00,1.33799,1.33804,1.33778,1.338,241,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:10:00,1.338,1.3381,1.3378999999999999,1.3381,86,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:15:00,1.33809,1.33842,1.33799,1.33834,135,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:20:00,1.33834,1.33853,1.33833,1.3385099999999999,149,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:25:00,1.3385099999999999,1.33883,1.33839,1.33865,194,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:30:00,1.33865,1.33884,1.33865,1.3388,137,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:35:00,1.3388,1.33883,1.33862,1.33876,126,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:40:00,1.33876,1.33893,1.33874,1.3389,127,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:45:00,1.3389,1.33903,1.33873,1.33883,137,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:50:00,1.3388200000000001,1.33884,1.33852,1.33872,101,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 22:55:00,1.33872,1.3388499999999999,1.33857,1.33875,158,6,0,GBPUSD,M5,Tuesday,22
2025-05-20 23:00:00,1.33877,1.3388,1.33856,1.33866,172,6,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:05:00,1.33867,1.33875,1.33856,1.33875,88,7,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:10:00,1.33875,1.33877,1.33859,1.33873,144,7,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:15:00,1.33873,1.339,1.33872,1.33899,105,7,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:20:00,1.33899,1.33923,1.33899,1.33922,99,7,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:25:00,1.33922,1.33935,1.33921,1.33922,91,7,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:30:00,1.33921,1.33921,1.33893,1.33894,119,7,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:35:00,1.33894,1.33895,1.3388499999999999,1.3389199999999999,112,7,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:40:00,1.3389199999999999,1.33908,1.3388900000000001,1.33907,96,10,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:45:00,1.33907,1.3391600000000001,1.33906,1.33914,92,15,0,GBPUSD,M5,Tuesday,23
2025-05-20 23:50:00,1.33915,1.3391899999999999,1.33914,1.33915,33,15,0,GBPUSD,M5,Tuesday,23
2025-05-21 00:05:00,1.33804,1.33804,1.33759,1.33777,13,112,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:10:00,1.33777,1.3388499999999999,1.33777,1.3388499999999999,20,43,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:15:00,1.3388499999999999,1.33894,1.33801,1.33805,39,43,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:20:00,1.33805,1.3382100000000001,1.33805,1.33818,20,65,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:25:00,1.33818,1.3382399999999999,1.33818,1.3382399999999999,8,60,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:30:00,1.33825,1.33832,1.3382,1.33832,12,61,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:35:00,1.33832,1.33859,1.33832,1.3385799999999999,48,42,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:40:00,1.3385799999999999,1.33862,1.33818,1.33833,82,42,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:45:00,1.33833,1.33837,1.33833,1.33837,6,43,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:50:00,1.33837,1.33837,1.33817,1.33837,8,62,0,GBPUSD,M5,Wednesday,0
2025-05-21 00:55:00,1.33837,1.33837,1.33837,1.33837,5,65,0,GBPUSD,M5,Wednesday,0
2025-05-21 01:00:00,1.33837,1.33907,1.33837,1.33901,111,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:05:00,1.33901,1.33921,1.33901,1.33907,70,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:10:00,1.33907,1.33936,1.33905,1.33929,99,7,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:15:00,1.33929,1.33938,1.33922,1.33924,62,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:20:00,1.33924,1.33924,1.33905,1.3391199999999999,71,7,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:25:00,1.3391199999999999,1.33915,1.33901,1.33902,30,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:30:00,1.33902,1.3390900000000001,1.33901,1.33902,36,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:35:00,1.33902,1.3391199999999999,1.33891,1.3391199999999999,40,7,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:40:00,1.3391199999999999,1.33913,1.33902,1.33906,72,7,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:45:00,1.33907,1.3390900000000001,1.339,1.33905,79,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:50:00,1.33907,1.33913,1.33907,1.3391199999999999,69,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 01:55:00,1.3391199999999999,1.33914,1.33908,1.3391199999999999,74,6,0,GBPUSD,M5,Wednesday,1
2025-05-21 02:00:00,1.3391199999999999,1.33915,1.33903,1.3390900000000001,67,7,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:05:00,1.3390900000000001,1.33923,1.33906,1.33918,47,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:10:00,1.33918,1.33933,1.33911,1.3393,50,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:15:00,1.3393,1.33939,1.33929,1.33934,46,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:20:00,1.33935,1.33955,1.33933,1.3394599999999999,56,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:25:00,1.33947,1.33971,1.33945,1.33964,93,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:30:00,1.33964,1.33965,1.33923,1.33935,76,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:35:00,1.33935,1.3394,1.33908,1.33937,78,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:40:00,1.33937,1.33964,1.33931,1.33964,61,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:45:00,1.33964,1.3397299999999999,1.33954,1.33971,51,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:50:00,1.33971,1.3397700000000001,1.33955,1.33962,124,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 02:55:00,1.33962,1.33976,1.3396,1.33971,88,6,0,GBPUSD,M5,Wednesday,2
2025-05-21 03:00:00,1.33971,1.33978,1.33941,1.33971,215,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:05:00,1.3397000000000001,1.33974,1.33952,1.33974,157,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:10:00,1.33974,1.33979,1.33963,1.33964,93,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:15:00,1.33964,1.33994,1.33961,1.33975,160,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:20:00,1.33975,1.34015,1.3397299999999999,1.34013,155,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:25:00,1.34013,1.34079,1.34013,1.34077,128,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:30:00,1.34077,1.34101,1.34071,1.34093,140,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:35:00,1.34093,1.34115,1.34077,1.34091,127,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:40:00,1.34091,1.3409499999999999,1.34069,1.3407200000000001,228,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:45:00,1.3407200000000001,1.3407499999999999,1.3403100000000001,1.3403800000000001,233,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:50:00,1.34036,1.34073,1.34017,1.34062,384,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 03:55:00,1.3406,1.34086,1.3403,1.34085,204,6,0,GBPUSD,M5,Wednesday,3
2025-05-21 04:00:00,1.34085,1.34115,1.34079,1.34096,255,7,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:05:00,1.34096,1.341,1.34069,1.34083,127,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:10:00,1.34083,1.34097,1.34052,1.3406500000000001,149,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:15:00,1.3406500000000001,1.34071,1.34025,1.34042,206,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:20:00,1.34042,1.34061,1.34019,1.34021,146,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:25:00,1.34021,1.34035,1.34003,1.34015,107,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:30:00,1.34015,1.34026,1.33984,1.34006,118,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:35:00,1.34006,1.34021,1.33984,1.34015,116,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:40:00,1.34015,1.34052,1.34015,1.34042,123,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:45:00,1.34042,1.34058,1.3404,1.3405,104,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:50:00,1.3405,1.34056,1.3404099999999999,1.34049,131,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 04:55:00,1.34049,1.3409200000000001,1.34048,1.34085,221,6,0,GBPUSD,M5,Wednesday,4
2025-05-21 05:00:00,1.34085,1.34125,1.3407499999999999,1.34118,222,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:05:00,1.34118,1.34236,1.34117,1.34223,263,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:10:00,1.34223,1.34263,1.34202,1.3421699999999999,259,7,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:15:00,1.3421699999999999,1.3425099999999999,1.34201,1.3422100000000001,234,7,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:20:00,1.34226,1.34234,1.34198,1.34229,218,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:25:00,1.34229,1.34243,1.34196,1.34219,231,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:30:00,1.3422,1.34233,1.3415300000000001,1.34176,311,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:35:00,1.34176,1.34206,1.34146,1.34204,201,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:40:00,1.34205,1.34241,1.34201,1.3422399999999999,184,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:45:00,1.3422399999999999,1.3425500000000001,1.34214,1.34223,251,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:50:00,1.34223,1.34259,1.34222,1.34257,213,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 05:55:00,1.34257,1.34264,1.34213,1.3423,215,6,0,GBPUSD,M5,Wednesday,5
2025-05-21 06:00:00,1.3423,1.3424800000000001,1.34206,1.34234,169,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:05:00,1.34234,1.34271,1.34229,1.34239,174,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:10:00,1.34239,1.34264,1.34235,1.3424,206,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:15:00,1.3424,1.3428499999999999,1.34238,1.34252,116,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:20:00,1.3425,1.34272,1.34243,1.3427,104,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:25:00,1.3427,1.3427,1.34222,1.34261,122,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:30:00,1.34262,1.34292,1.34256,1.34288,148,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:35:00,1.34288,1.34328,1.3428499999999999,1.34308,167,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:40:00,1.34308,1.34322,1.34294,1.3431,198,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:45:00,1.3431,1.3431600000000001,1.3428499999999999,1.34313,178,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:50:00,1.34313,1.34351,1.3431199999999999,1.34333,213,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 06:55:00,1.34331,1.34347,1.34299,1.34302,172,6,0,GBPUSD,M5,Wednesday,6
2025-05-21 07:00:00,1.34301,1.3431199999999999,1.34273,1.34277,168,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:05:00,1.34277,1.34296,1.34267,1.34281,141,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:10:00,1.3428,1.34288,1.34261,1.34281,169,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:15:00,1.34281,1.34295,1.3427,1.34284,131,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:20:00,1.34284,1.34296,1.34277,1.34296,156,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:25:00,1.34294,1.34305,1.34291,1.34301,66,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:30:00,1.34301,1.34306,1.34287,1.34305,77,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:35:00,1.34305,1.3433899999999999,1.34293,1.34335,100,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:40:00,1.34335,1.34351,1.34321,1.34334,118,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:45:00,1.34334,1.34353,1.34332,1.34342,113,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:50:00,1.34342,1.34342,1.34326,1.34326,81,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 07:55:00,1.34324,1.34327,1.34293,1.34299,133,6,0,GBPUSD,M5,Wednesday,7
2025-05-21 08:00:00,1.34299,1.34332,1.34294,1.34327,156,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:05:00,1.34327,1.34328,1.34272,1.34313,120,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:10:00,1.34313,1.34318,1.3428200000000001,1.3428499999999999,104,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:15:00,1.3428499999999999,1.34308,1.34275,1.34305,129,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:20:00,1.34303,1.34337,1.343,1.34326,104,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:25:00,1.34326,1.3434300000000001,1.34321,1.34332,118,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:30:00,1.34332,1.34332,1.34304,1.34311,149,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:35:00,1.34311,1.34323,1.34303,1.34311,79,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:40:00,1.34311,1.34334,1.34295,1.34325,201,7,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:45:00,1.34325,1.34333,1.34308,1.34311,183,7,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:50:00,1.34311,1.34327,1.34301,1.34325,237,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 08:55:00,1.34325,1.34376,1.34324,1.3435000000000001,183,6,0,GBPUSD,M5,Wednesday,8
2025-05-21 09:00:00,1.34335,1.34515,1.34223,1.34265,639,7,0,GBPUSD,M5,Wednesday,9
